name,km,distance,highway,item
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2244.5977499196,474,Trinca
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2261.06566646033,474,Drenagem
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2265.02730554797,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.0226870091,474,Trinca
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2286.99298402588,474,Drenagem
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2306.90545920712,474,Trinca
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2313.84444295763,474,Drenagem
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2327.68467907697,474,Trinca
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2330.61741404977,474,Remendo
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2339.52827171692,474,Drenagem
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2347.70788433542,474,Trinca
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2359.9872575727,474,Remendo
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2365.29053707632,474,Drenagem
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2368.44123720874,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2388.82923014415,474,Trinca
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2394.24570235742,474,Drenagem
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2409.64991013982,474,Trinca
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2420.94794296008,474,Drenagem
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2430.12886126773,474,Trinca
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2446.34595864677,474,Drenagem
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2450.96386918304,474,Trinca
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Drenagem
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2471.95470365811,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2493.04209209947,474,Trinca
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2497.80092523523,474,Drenagem
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2513.20094044479,474,Trinca
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2525.20014116188,474,Drenagem
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2533.48899922591,474,Trinca
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2551.32604374439,474,Drenagem
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2553.71000561762,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2573.87740681071,474,Trinca
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2577.44632403541,474,Drenagem
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2593.95667947545,474,Trinca
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2603.19674880432,474,Drenagem
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2614.5700785075,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2634.94638083662,474,Trinca
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2650.65010684084,474,Placa
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2655.14168292983,474,Trinca
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2658.51957416599,474,Drenagem
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2676.21136868673,474,Trinca
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2685.05387616104,474,Drenagem
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2696.98862683607,474,Trinca
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2706.68999200916,474,Placa
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2712.09223367976,474,Drenagem
GH040189,125.0,2717.54743436745,474,Trinca
GH040189,125.0,2717.54743436745,474,Trinca
GH040189,125.0,2717.54743436745,474,Trinca
GH040189,125.0,2717.54743436745,474,Trinca
GH040189,125.0,2717.54743436745,474,Trinca
GH040189,125.0,2717.54743436745,474,Trinca
